trace_id,span_id,parent_span_id,service,operation,start_time,duration_us,http_status_code,http_method,http_url,component,tags,logs
2a43ad69fbc91ab8,5f0f8fcceee7b240,a75c774f88ff58b6,nginx-web-server,compose_post_client,2025-11-03 22:43:58.436369,10049,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,2a43ad69fbc91ab8,,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:43:58.435000,11588,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:35066"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,a75c774f88ff58b6,2a43ad69fbc91ab8,nginx-web-server,/wrk2-api/post/compose,2025-11-03 22:43:58.435826,10762,200,POST,http://localhost:8080/wrk2-api/post/compose,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:35066"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/post/compose"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,a9d3491f31918c3d,673ffedfc58089c9,social-graph-service,social_graph_redis_get_client,2025-11-03 22:43:58.443999,874,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,673ffedfc58089c9,dbcbc516f38ba0d9,social-graph-service,get_followers_server,2025-11-03 22:43:58.443984,975,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,0077bc874faa05e5,ef1648cf5a5c841c,post-storage-service,post_storage_mongo_insert_client,2025-11-03 22:43:58.440564,543,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,ef1648cf5a5c841c,6052e9d8f36066a5,post-storage-service,store_post_server,2025-11-03 22:43:58.440523,666,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,6485b5220f6c6524,8342f71cdef7d2fe,url-shorten-service,compose_urls_server,2025-11-03 22:43:58.439222,53,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,6711f546ede81bc9,92f2e4eba2283dff,user-timeline-service,write_user_timeline_redis_update_client,2025-11-03 22:43:58.442877,158,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,92f2e4eba2283dff,57497d61424e9266,user-timeline-service,write_user_timeline_server,2025-11-03 22:43:58.441891,1153,,,,,"{""internal.span.format"": ""proto""}",
2a43ad69fbc91ab8,43266a5d974c4f0a,92f2e4eba2283dff,user-timeline-service,write_user_timeline_mongo_insert_client,2025-11-03 22:43:58.441925,927,,,,,"{""internal.span.format"": ""proto""}",
2baaa86a2434cc50,640e0d111d930c52,47bc9af006c9aba5,nginx-web-server,ReadUserTimeline,2025-11-03 22:43:10.168895,1270,,,,,"{""internal.span.format"": ""proto""}",
2baaa86a2434cc50,47bc9af006c9aba5,2baaa86a2434cc50,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:10.168822,1402,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:42888"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2baaa86a2434cc50,2baaa86a2434cc50,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:10.168000,2224,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""11"", ""peer.address"": ""172.24.0.1:42888"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2baaa86a2434cc50,5f6f2f52b747aa43,640e0d111d930c52,user-timeline-service,read_user_timeline_server,2025-11-03 22:43:10.169966,13,,,,,"{""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,a590d7d8fd4270a4,ddf27c76bead97e4,nginx-web-server,follow_client,2025-11-03 22:46:28.687251,1948,,,,,"{""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,ddf27c76bead97e4,2bb8acbd34d503a9,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:46:28.687148,2121,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:36568"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,2bb8acbd34d503a9,,nginx-web-server,/wrk2-api/user/follow,2025-11-03 22:46:28.687000,2269,200,POST,http://localhost:8080/wrk2-api/user/follow,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:36568"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/follow"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,f092657dede626d7,9436463544915dd4,social-graph-service,mongo_update_client,2025-11-03 22:46:28.687925,749,,,,,"{""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,a5dac2c29a62f2c1,9436463544915dd4,social-graph-service,social_graph_redis_update_client,2025-11-03 22:46:28.687941,951,,,,,"{""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,9436463544915dd4,a590d7d8fd4270a4,social-graph-service,follow_server,2025-11-03 22:46:28.687691,1358,,,,,"{""internal.span.format"": ""proto""}",
2bb8acbd34d503a9,36dc2cf8232595af,9436463544915dd4,social-graph-service,social_graph_mongo_update_client,2025-11-03 22:46:28.687933,760,,,,,"{""internal.span.format"": ""proto""}",
2bd0583dbaf93e53,fc3e7e7751b83781,acedc12486c880e9,home-timeline-service,read_home_timeline_server,2025-11-03 22:46:39.435842,10,,,,,"{""internal.span.format"": ""proto""}",
2bd0583dbaf93e53,acedc12486c880e9,c60c4e6deae670ac,nginx-web-server,read_home_timeline_client,2025-11-03 22:46:39.435459,542,,,,,"{""internal.span.format"": ""proto""}",
2bd0583dbaf93e53,c60c4e6deae670ac,2bd0583dbaf93e53,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:39.435369,715,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:47112"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2bd0583dbaf93e53,2bd0583dbaf93e53,,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:39.435000,1084,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""20"", ""peer.address"": ""172.24.0.1:47112"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2bd80de69e4652b6,2d9cdf9b8aa8b206,2bd80de69e4652b6,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:44:14.588086,3472,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:56932"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2bd80de69e4652b6,2bd80de69e4652b6,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:44:14.588000,3558,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""19"", ""peer.address"": ""172.24.0.1:56932"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2bd80de69e4652b6,77ed5ae7a6d104af,2d9cdf9b8aa8b206,nginx-web-server,ReadUserTimeline,2025-11-03 22:44:14.588199,3290,,,,,"{""internal.span.format"": ""proto""}",
2bd80de69e4652b6,0128ddd13885c2ca,0222f1bcf54b6a7b,post-storage-service,post_storage_read_posts_server,2025-11-03 22:44:14.591049,15,,,,,"{""internal.span.format"": ""proto""}",
2bd80de69e4652b6,0222f1bcf54b6a7b,77ed5ae7a6d104af,user-timeline-service,read_user_timeline_server,2025-11-03 22:44:14.589164,2049,,,,,"{""internal.span.format"": ""proto""}",
2bd80de69e4652b6,1fb6b1b63eebb68b,0222f1bcf54b6a7b,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:44:14.589415,18,,,,,"{""internal.span.format"": ""proto""}",
2bd80de69e4652b6,55da683b03a2f932,0222f1bcf54b6a7b,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:44:14.589176,184,,,,,"{""internal.span.format"": ""proto""}",
2bdc9f477799ba4e,b82464434b3e68b8,397646e123e886fb,user-service,user_mongo_insert_cilent,2025-11-03 22:37:05.729350,648,,,,,"{""internal.span.format"": ""proto""}",
2bdc9f477799ba4e,397646e123e886fb,2e4d0dce9e1ee90f,user-service,register_user_withid_server,2025-11-03 22:37:05.727686,2327,,,,,"{""internal.span.format"": ""proto""}",
2bdc9f477799ba4e,2e4d0dce9e1ee90f,47cb752c06fd4745,nginx-web-server,register_client,2025-11-03 22:37:05.726444,3789,,,,,"{""internal.span.format"": ""proto""}",
2bdc9f477799ba4e,47cb752c06fd4745,2bdc9f477799ba4e,nginx-web-server,/wrk2-api/user/register,2025-11-03 22:37:05.726275,4044,200,POST,http://localhost:8080/wrk2-api/user/register,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:46954"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/register"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2bdc9f477799ba4e,2bdc9f477799ba4e,,nginx-web-server,/wrk2-api/user/register,2025-11-03 22:37:05.726000,4319,200,POST,http://localhost:8080/wrk2-api/user/register,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:46954"", ""http.method"": ""POST"", ""http.url"": ""http://localhost:8080/wrk2-api/user/register"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2be71f5dd6cbff30,3c865d3bb23a8746,8204755085465379,home-timeline-service,read_home_timeline_server,2025-11-03 22:46:07.272143,8,,,,,"{""internal.span.format"": ""proto""}",
2be71f5dd6cbff30,8204755085465379,f82e992117613e96,nginx-web-server,read_home_timeline_client,2025-11-03 22:46:07.271233,1105,,,,,"{""internal.span.format"": ""proto""}",
2be71f5dd6cbff30,f82e992117613e96,2be71f5dd6cbff30,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:07.271173,1282,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:52958"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2be71f5dd6cbff30,2be71f5dd6cbff30,,nginx-web-server,/wrk2-api/home-timeline/read,2025-11-03 22:46:07.271000,1455,200,GET,http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""8"", ""peer.address"": ""172.24.0.1:52958"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/home-timeline/read?req_id=569&user_id=-1751256861&start=873&stop=355"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2cac8fc593037591,31976b46dc3aac93,2cac8fc593037591,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:45:45.742221,3379,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:51246"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2cac8fc593037591,0fd7a3ecaf96acd6,31976b46dc3aac93,nginx-web-server,ReadUserTimeline,2025-11-03 22:45:45.742287,3246,,,,,"{""internal.span.format"": ""proto""}",
2cac8fc593037591,2cac8fc593037591,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:45:45.742000,3600,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:51246"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=-1247724426&user_id=865&start=212&stop=844"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2cac8fc593037591,41083d02993bd361,4f3d3b3d947477e3,post-storage-service,post_storage_read_posts_server,2025-11-03 22:45:45.744881,16,,,,,"{""internal.span.format"": ""proto""}",
2cac8fc593037591,7a6a41fb210ff795,4f3d3b3d947477e3,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:45:45.743313,279,,,,,"{""internal.span.format"": ""proto""}",
2cac8fc593037591,6d9b04d350982769,4f3d3b3d947477e3,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:45:45.743669,31,,,,,"{""internal.span.format"": ""proto""}",
2cac8fc593037591,4f3d3b3d947477e3,0fd7a3ecaf96acd6,user-timeline-service,read_user_timeline_server,2025-11-03 22:45:45.743300,1860,,,,,"{""internal.span.format"": ""proto""}",
2cc24d279388623b,3dee38bf65c25ab3,d9b31b3da5678333,nginx-web-server,ReadUserTimeline,2025-11-03 22:44:46.736643,2627,,,,,"{""internal.span.format"": ""proto""}",
2cc24d279388623b,2cc24d279388623b,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:44:46.736000,3363,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:44998"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2cc24d279388623b,d9b31b3da5678333,2cc24d279388623b,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:44:46.736564,2799,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""10"", ""peer.address"": ""172.24.0.1:44998"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=93&user_id=437&start=234&stop=973"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2cc24d279388623b,3b3049bfae89fc88,e0f373471856229c,post-storage-service,post_storage_read_posts_server,2025-11-03 22:44:46.738854,32,,,,,"{""internal.span.format"": ""proto""}",
2cc24d279388623b,83a20a78f9ee36f4,e0f373471856229c,user-timeline-service,user_timeline_mongo_find_client,2025-11-03 22:44:46.737203,18,,,,,"{""internal.span.format"": ""proto""}",
2cc24d279388623b,e0f373471856229c,3dee38bf65c25ab3,user-timeline-service,read_user_timeline_server,2025-11-03 22:44:46.736961,2085,,,,,"{""internal.span.format"": ""proto""}",
2cc24d279388623b,3af5b7cf146bf6e5,e0f373471856229c,user-timeline-service,read_user_timeline_redis_find_client,2025-11-03 22:44:46.736974,188,,,,,"{""internal.span.format"": ""proto""}",
2cd49172110b930e,1c19817ccb28ee13,23e12bd69b0ceb68,nginx-web-server,ReadUserTimeline,2025-11-03 22:43:04.819991,1228,,,,,"{""internal.span.format"": ""proto""}",
2cd49172110b930e,23e12bd69b0ceb68,2cd49172110b930e,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:04.819891,1387,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""component"": ""nginx"", ""nginx.worker_pid"": ""17"", ""peer.address"": ""172.24.0.1:42788"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""http.status_code"": 200, ""http.status_line"": """", ""internal.span.format"": ""proto""}",
2cd49172110b930e,2cd49172110b930e,,nginx-web-server,/wrk2-api/user-timeline/read,2025-11-03 22:43:04.819000,2278,200,GET,http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232,nginx,"{""sampler.type"": ""probabilistic"", ""sampler.param"": 0.2, ""http.status_code"": 200, ""http.status_line"": """", ""component"": ""nginx"", ""nginx.worker_pid"": ""17"", ""peer.address"": ""172.24.0.1:42788"", ""http.method"": ""GET"", ""http.url"": ""http://localhost:8080/wrk2-api/user-timeline/read?req_id=145&user_id=31&start=-930050225&stop=232"", ""http.host"": ""localhost:8080"", ""internal.span.format"": ""proto""}",
2cd49172110b930e,81f69e0d306d9fa2,1c19817ccb28ee13,user-timeline-service,read_user_timeline_server,2025-11-03 22:43:04.821022,13,,,,,"{""internal.span.format"": ""proto""}",
